Metric,Value
design_name,fft_1024_sol11_gen707
top_module,fft_1024_sol11_gen707_top
lut_count,2516
total_power_w,0.105
wns_ns,53.824
critical_path_delay_ns,46.169
clock_period_ns,100.0
