Metric,Value
design_name,fft_1024_sol26_gen776
top_module,fft_1024_sol26_gen776_top
lut_count,2800
total_power_w,0.106
wns_ns,45.363
critical_path_delay_ns,54.630
clock_period_ns,100.0
